우편번호,주소,법정동코드,건물명,위도,경도
01730,서울특별시 노원구 중계로4나길 36,1135010600,,127.0846421,37.6430588
01730,서울특별시 노원구 중계로4나길 22,1135010600,,127.0850342,37.6426987
01730,서울특별시 노원구 중계로4나길 39,1135010600,,127.0736565,37.6533508
01730,서울특별시 노원구 중계로4나길 25,1135010600,,127.0853042,37.6427482
01707,서울특별시 노원구 덕릉로 623,1135010600,,127.0771725,37.6601558
01716,서울특별시 노원구 덕릉로86길 29,1135010600,,127.0853584,37.6421287
01715,서울특별시 노원구 덕릉로86길 19,1135010600,,127.0767606,37.6601980
01715,서울특별시 노원구 덕릉로86길 19,1135010600,,127.0767606,37.6601980
01715,서울특별시 노원구 덕릉로86길 21,1135010600,,127.0767641,37.6600946
01717,서울특별시 노원구 덕릉로86길 27,1135010600,,127.0770561,37.6600934
01715,서울특별시 노원구 덕릉로86길 19,1135010600,,127.0758947,37.6601683
01715,서울특별시 노원구 덕릉로86길 5,1135010600,,127.0772866,37.6602118
01717,서울특별시 노원구 덕릉로86길 33,1135010600,,127.0754162,37.6586857
01715,서울특별시 노원구 덕릉로 684,1135010600,,127.0767606,37.6601980
01731,서울특별시 노원구 중계로2나길 9,1135010600,,127.0839943,37.6408558
01731,서울특별시 노원구 중계로2나길 11,1135010600,,127.0840435,37.6407971
01730,서울특별시 노원구 중계로4나길 38,1135010600,,127.0851972,37.6421265
01730,서울특별시 노원구 중계로4나길 27,1135010600,,127.0853606,37.6425510
01731,서울특별시 노원구 중계로4나길 51,1135010600,,127.0856372,37.6416131
01730,서울특별시 노원구 중계로4나길 10,1135010600,,127.0844287,37.6430439
01730,서울특별시 노원구 중계로4나길 35,1135010600,,127.0853380,37.6422427
01730,서울특별시 노원구 중계로4나길 25,1135010600,,127.0853042,37.6427482
01730,서울특별시 노원구 중계로4나길 35,1135010600,,127.0853380,37.6422427
01730,서울특별시 노원구 중계로4나길 3,1135010600,,127.0843075,37.6432540
01730,서울특별시 노원구 중계로4나길 14,1135010600,,127.0846256,37.6429299
01662,서울특별시 노원구 덕릉로83길 20,1135010600,,127.0745245,37.6602945
01717,서울특별시 노원구 덕릉로82길 68,1135010600,,127.0784000,37.6605842
01740,서울특별시 노원구 중계로 107,1135010600,,127.0817754,37.6451458
01662,서울특별시 노원구 한글비석로22길 18,1135010600,,127.0734423,37.6603791
01731,서울특별시 노원구 중계로2라길 12,1135010600,,127.0843908,37.6417284
01730,서울특별시 노원구 중계로2라길 23,1135010600,,127.0849304,37.6419051
01731,서울특별시 노원구 중계로2다길 26,1135010600,,127.0849828,37.6410272
01731,서울특별시 노원구 중계로2다길 24,1135010600,,127.0849478,37.6410455
01662,서울특별시 노원구 덕릉로83길 19,1135010600,,127.0649351,37.6392571
01779,서울특별시 노원구 동일로203가길 21,1135010600,,127.0742166,37.6598069
01783,서울특별시 노원구 동일로204길 1,1135010600,,127.0672044,37.6388968
01731,서울특별시 노원구 중계로2길 38,1135010600,,127.0837456,37.6412915
01732,서울특별시 노원구 중계로2길 59,1135010600,,127.0836561,37.6422375
01732,서울특별시 노원구 중계로2길 59,1135010600,,127.0836561,37.6422375
01731,서울특별시 노원구 중계로4길 104,1135010600,,127.0873259,37.6410666
01730,서울특별시 노원구 중계로4길 70,1135010600,,127.0863941,37.6423976
01729,서울특별시 노원구 중계로4길 128,1135010600,,127.0872073,37.6418141
01729,서울특별시 노원구 중계로4길 126,1135010600,,127.0871289,37.6418291
01731,서울특별시 노원구 중계로2라길 8,1135010600,,127.0842666,37.6417238
01731,서울특별시 노원구 중계로2라길 12,1135010600,,127.0843908,37.6417284
01731,서울특별시 노원구 중계로2라길 26,1135010600,,127.0851328,37.6417767
01731,서울특별시 노원구 중계로2라길 4,1135010600,,127.0838305,37.6417391
01715,서울특별시 노원구 덕릉로 712,1135010600,,127.0758760,37.6610182
01715,서울특별시 노원구 덕릉로 712,1135010600,,127.0758760,37.6610182
01715,서울특별시 노원구 덕릉로 712,1135010600,,127.0838666,37.6425642
01730,서울특별시 노원구 중계로2길 66,1135010600,,127.0758760,37.6610182
01730,서울특별시 노원구 중계로2길 64,1135010600,,127.0837888,37.6424767
01728,서울특별시 노원구 중계로6길 1,1135010600,,127.0836112,37.6442852
01729,서울특별시 노원구 중계로6길 18,1135010600,,127.0842319,37.6437820
01729,서울특별시 노원구 중계로6길 93,1135010600,,127.0882801,37.6445998
01728,서울특별시 노원구 중계로 102,1135010600,,127.0829122,37.6449380
01730,서울특별시 노원구 중계로4나길 6,1135010600,,127.0843077,37.6431142
01731,서울특별시 노원구 중계로4나길 51,1135010600,,127.0856372,37.6416131
01729,서울특별시 노원구 중계로6라길 14,1135010600,,127.0888100,37.6441567
01729,서울특별시 노원구 중계로6라길 14,1135010600,,127.0888100,37.6441567
01729,서울특별시 노원구 중계로6라길 1,1135010600,,127.0885263,37.6445042
01729,서울특별시 노원구 중계로6라길 21,1135010600,,127.0891080,37.6439322
01729,서울특별시 노원구 중계로6라길 20,1135010600,,127.0892921,37.6439373
01729,서울특별시 노원구 중계로6라길 4,1135010600,,127.0884535,37.6443383
01662,서울특별시 노원구 한글비석로22길 50,1135010600,,127.0744495,37.6614128
01662,서울특별시 노원구 한글비석로22길 48,1135010600,,127.0744086,37.6613620
01662,서울특별시 노원구 한글비석로22길 46,1135010600,,127.0741477,37.6604686
01662,서울특별시 노원구 한글비석로20길 30,1135010600,,127.0855538,37.6412400
01731,서울특별시 노원구 중계로4라길 21,1135010600,,127.0849650,37.6415520
01731,서울특별시 노원구 중계로4라길 12,1135010600,,127.0745124,37.6614423
01731,서울특별시 노원구 중계로4라길 4,1135010600,,127.0852083,37.6417818
01731,서울특별시 노원구 중계로4라길 19,1135010600,,127.0863856,37.6422115
01731,서울특별시 노원구 중계로4다길 18,1135010600,,127.0855425,37.6413302
01731,서울특별시 노원구 중계로4다길 4,1135010600,,127.0856431,37.6419543
01730,서울특별시 노원구 중계로2라길 23,1135010600,,127.0849304,37.6419051
01730,서울특별시 노원구 중계로2라길 21,1135010600,,127.0849304,37.6419051
01730,서울특별시 노원구 중계로2라길 23,1135010600,,127.0848015,37.6418753
01729,서울특별시 노원구 중계로4길 123,1135010600,,127.0872885,37.6415663
01729,서울특별시 노원구 중계로4길 103,1135010600,,127.0873312,37.6412534
01730,서울특별시 노원구 중계로4길 22,1135010600,,127.0846621,37.6435614
01729,서울특별시 노원구 중계로4길 21,1135010600,,127.0863674,37.6427094
01729,서울특별시 노원구 중계로4길 63,1135010600,,127.0865289,37.6424605
01729,서울특별시 노원구 중계로4길 67,1135010600,,127.0845345,37.6436565
01729,서울특별시 노원구 중계로4길 59,1135010600,,127.0863071,37.6428714
01730,서울특별시 노원구 중계로4길 10,1135010600,,127.0840709,37.6432336
01730,서울특별시 노원구 중계로4길 28,1135010600,,127.0849173,37.6436343
01729,서울특별시 노원구 중계로4길 41,1135010600,,127.0856797,37.6435172
01730,서울특별시 노원구 중계로4길 18,1135010600,,127.0843926,37.6434473
01730,서울특별시 노원구 중계로2라길 23,1135010600,,127.0849304,37.6419051
01729,서울특별시 노원구 중계로6길 91,1135010600,,127.0882098,37.6445695
01729,서울특별시 노원구 중계로6길 32,1135010600,,127.0850221,37.6437649
01729,서울특별시 노원구 중계로6길 54,1135010600,,127.0862400,37.6439641
01729,서울특별시 노원구 중계로6길 90,1135010600,,127.0880819,37.6443340
01729,서울특별시 노원구 중계로6길 95,1135010600,,127.0883526,37.6445901
01729,서울특별시 노원구 중계로6길 95,1135010600,,127.0883526,37.6445901
01729,서울특별시 노원구 중계로6길 74,1135010600,,127.0874031,37.6441660
01729,서울특별시 노원구 중계로6길 102,1135010600,,127.0887442,37.6445422
01729,서울특별시 노원구 중계로6길 91,1135010600,,127.0882098,37.6445695
01729,서울특별시 노원구 중계로6길 82,1135010600,,127.0879584,37.6441783
01729,서울특별시 노원구 중계로6길 95,1135010600,,127.0883526,37.6445901
01729,서울특별시 노원구 중계로6길 68,1135010600,,127.0870358,37.6439369
01729,서울특별시 노원구 중계로6길 31,1135010600,,127.0850600,37.6438682
01729,서울특별시 노원구 중계로6길 55,1135010600,,127.0863185,37.6442367
01728,서울특별시 노원구 중계로6길 1,1135010600,,127.0836112,37.6442852
01729,서울특별시 노원구 중계로6길 71,1135010600,,127.0872492,37.6442892
01729,서울특별시 노원구 중계로6길 63,1135010600,,127.0867462,37.6442670
01729,서울특별시 노원구 중계로6길 67,1135010600,,127.0869640,37.6442689
01731,서울특별시 노원구 중계로2라길 12,1135010600,,127.0843908,37.6417284
01731,서울특별시 노원구 중계로2라길 12,1135010600,,127.0843908,37.6417284
01730,서울특별시 노원구 중계로2라길 23,1135010600,,127.0849304,37.6419051
01729,서울특별시 노원구 중계로4길 114,1135010600,,127.0877185,37.6413958
01730,서울특별시 노원구 중계로4길 12,1135010600,,127.0842155,37.6433119
01730,서울특별시 노원구 중계로4길 8,1135010600,,127.0839551,37.6431885
01729,서울특별시 노원구 중계로4길 13,1135010600,,127.0841410,37.6434521
01729,서울특별시 노원구 중계로4길 110,1135010600,,127.0877461,37.6411388
01729,서울특별시 노원구 중계로4길 110,1135010600,,127.0877461,37.6411388
01729,서울특별시 노원구 중계로4길 110,1135010600,,127.0877461,37.6411388
01732,서울특별시 노원구 중계로2길 79,1135010600,,127.0834670,37.6431382
01732,서울특별시 노원구 중계로2길 63,1135010600,,127.0836500,37.6424831
01732,서울특별시 노원구 중계로2길 77,1135010600,,127.0834836,37.6430945
01732,서울특별시 노원구 중계로2길 31,1135010600,,127.0834564,37.6410793
01730,서울특별시 노원구 중계로2길 78,1135010600,,127.0836393,37.6431075
01730,서울특별시 노원구 중계로4나길 40,1135010600,,127.0852358,37.6420188
01731,서울특별시 노원구 중계로4나길 51,1135010600,,127.0856372,37.6416131
01733,서울특별시 노원구 중계로2가길 19,1135010600,,127.0838767,37.6405252
01732,서울특별시 노원구 중계로2길 65,1135010600,,127.0836263,37.6425462
01732,서울특별시 노원구 중계로2길 67,1135010600,,127.0836174,37.6426054
01730,서울특별시 노원구 중계로2길 68,1135010600,,127.0838143,37.6426306
01730,서울특별시 노원구 중계로2길 72,1135010600,,127.0837693,37.6428151
01730,서울특별시 노원구 중계로2길 72,1135010600,,127.0837693,37.6428151
01732,서울특별시 노원구 중계로2길 69,1135010600,,127.0834422,37.6432111
01732,서울특별시 노원구 중계로2길 81,1135010600,,127.0835879,37.6427328
01730,서울특별시 노원구 중계로4나길 25,1135010600,,127.0853042,37.6427482
01730,서울특별시 노원구 중계로4나길 37,1135010600,,127.0853418,37.6421772
01730,서울특별시 노원구 중계로4나길 13,1135010600,,127.0845361,37.6431278
01730,서울특별시 노원구 중계로4나길 9,1135010600,,127.0847340,37.6429970
01731,서울특별시 노원구 중계로4나길 49,1135010600,,127.0856015,37.6417132
01730,서울특별시 노원구 중계로4나길 15,1135010600,,127.0847643,37.6429642
01730,서울특별시 노원구 중계로4나길 7,1135010600,,127.0844287,37.6430439
01730,서울특별시 노원구 중계로4나길 10,1135010600,,127.0844947,37.6431842
01731,서울특별시 노원구 중계로4나길 53,1135010600,,127.0856300,37.6415124
01730,서울특별시 노원구 중계로4나길 9,1135010600,,127.0845361,37.6431278
01730,서울특별시 노원구 중계로4길 22,1135010600,,127.0846621,37.6435614
01730,서울특별시 노원구 중계로4길 34,1135010600,,127.0852348,37.6435857
01731,서울특별시 노원구 중계로2나길 11,1135010600,,127.0840435,37.6407971
01730,서울특별시 노원구 중계로4다길 3,1135010600,,127.0855082,37.6420663
01730,서울특별시 노원구 중계로4다길 11,1135010600,,127.0858778,37.6422198
01731,서울특별시 노원구 중계로4다길 18,1135010600,,127.0863856,37.6422115
01730,서울특별시 노원구 중계로4다길 11,1135010600,,127.0858778,37.6422198
01730,서울특별시 노원구 중계로4다길 11,1135010600,,127.0858778,37.6422198
01729,서울특별시 노원구 중계로6길 99,1135010600,,127.0847125,37.6438393
01729,서울특별시 노원구 중계로6길 26,1135010600,,127.0886845,37.6446463
01729,서울특별시 노원구 중계로6길 84,1135010600,,127.0880224,37.6441420
01729,서울특별시 노원구 중계로6길 84,1135010600,,127.0880224,37.6441420
01729,서울특별시 노원구 중계로6길 89,1135010600,,127.0881412,37.6445806
01729,서울특별시 노원구 중계로6길 92,1135010600,,127.0882517,37.6444082
01729,서울특별시 노원구 중계로6길 91,1135010600,,127.0882098,37.6445695
01729,서울특별시 노원구 중계로6길 42,1135010600,,127.0855439,37.6437609
01729,서울특별시 노원구 중계로6길 42,1135010600,,127.0855439,37.6437609
01729,서울특별시 노원구 중계로6길 96,1135010600,,127.0884487,37.6445194
01729,서울특별시 노원구 중계로6길 84,1135010600,,127.0880224,37.6441420
01662,서울특별시 노원구 덕릉로 703,1135010600,,127.0753091,37.6605623
01707,서울특별시 노원구 덕릉로 623,1135010600,,127.0736565,37.6533508
01707,서울특별시 노원구 덕릉로 625,1135010600,,127.0737451,37.6536823
01715,서울특별시 노원구 덕릉로 686,1135010600,,127.0860112,37.6432513
01729,서울특별시 노원구 중계로4길 49,1135010600,,127.0858224,37.6432427
01730,서울특별시 노원구 중계로4길 48,1135010600,,127.0850754,37.6436459
01730,서울특별시 노원구 중계로4길 30,1135010600,,127.0754331,37.6588125
01730,서울특별시 노원구 중계로4길 22,1135010600,,127.0846621,37.6435614
01730,서울특별시 노원구 중계로2마길 17,1135010600,,127.0838645,37.6425094
01730,서울특별시 노원구 중계로2마길 3,1135010600,,127.0843493,37.6423747
01730,서울특별시 노원구 중계로2마길 18,1135010600,,127.0844102,37.6422821
01730,서울특별시 노원구 중계로2마길 3,1135010600,,127.0838645,37.6425094
01729,서울특별시 노원구 중계로4길 75,1135010600,,127.0867265,37.6422421
01729,서울특별시 노원구 중계로4길 71,1135010600,,127.0866573,37.6423247
01731,서울특별시 노원구 중계로4길 86,1135010600,,127.0866938,37.6417581
01729,서울특별시 노원구 중계로4길 27,1135010600,,127.0849131,37.6437627
01729,서울특별시 노원구 중계로4길 105,1135010600,,127.0874370,37.6411921
01730,서울특별시 노원구 중계로2라길 11,1135010600,,127.0843535,37.6418573
01731,서울특별시 노원구 중계로2라길 12,1135010600,,127.0843908,37.6417284
01699,서울특별시 노원구 한글비석로15길 12,1135010600,,127.0741261,37.6577734
01719,서울특별시 노원구 한글비석로12길 51,1135010600,,127.0803507,37.6549501
01721,서울특별시 노원구 한글비석로12길 51,1135010600,,127.0803507,37.6549501
01721,서울특별시 노원구 한글비석로12길 51,1135010600,,127.0803507,37.6549501
01719,서울특별시 노원구 한글비석로12길 51,1135010600,,127.0803507,37.6549501
01722,서울특별시 노원구 중계로14사길 13,1135010600,,127.0860876,37.6420429
01731,서울특별시 노원구 중계로4다길 12,1135010600,,127.0831990,37.6503846
01729,서울특별시 노원구 중계로6라길 20,1135010600,,127.0891080,37.6439322
01731,서울특별시 노원구 중계로4마길 4,1135010600,,127.0859422,37.6411650
01731,서울특별시 노원구 중계로2나길 31,1135010600,,127.0848265,37.6406957
01731,서울특별시 노원구 중계로2다길 35,1135010600,,127.0853393,37.6411872
01729,서울특별시 노원구 중계로4길 110,1135010600,,127.0877461,37.6411388
01729,서울특별시 노원구 중계로4길 47,1135010600,,127.0859200,37.6433345
01729,서울특별시 노원구 중계로4길 43,1135010600,,127.0843580,37.6434289
01730,서울특별시 노원구 중계로4길 16,1135010600,,127.0857887,37.6434443
01731,서울특별시 노원구 중계로4라길 5,1135010600,,127.0853099,37.6415990
01732,서울특별시 노원구 중계로 56,1135010600,,127.0831364,37.6410882
01728,서울특별시 노원구 중계로 98,1135010600,,127.0831364,37.6410882
01732,서울특별시 노원구 중계로 56,1135010600,,127.0832346,37.6446278
01740,서울특별시 노원구 중계로 99,1135010600,,127.0826300,37.6447970
01740,서울특별시 노원구 중계로 101,1135010600,,127.0825089,37.6449363
01722,서울특별시 노원구 중계로14사길 17,1135010600,,127.0853880,37.6420482
01730,서울특별시 노원구 중계로4다길 1,1135010600,,127.0834065,37.6503834
01731,서울특별시 노원구 중계로4다길 18,1135010600,,127.0863856,37.6422115
01731,서울특별시 노원구 중계로4다길 8,1135010600,,127.0858194,37.6420350
01731,서울특별시 노원구 중계로4다길 10,1135010600,,127.0863856,37.6422115
01731,서울특별시 노원구 중계로4다길 18,1135010600,,127.0859829,37.6420093
01731,서울특별시 노원구 중계로4다길 18,1135010600,,127.0863856,37.6422115
01731,서울특별시 노원구 중계로4다길 18,1135010600,,127.0863856,37.6422115
01730,서울특별시 노원구 중계로4다길 7,1135010600,,127.0863856,37.6422115
01731,서울특별시 노원구 중계로4다길 18,1135010600,,127.0827485,37.6511848
01731,서울특별시 노원구 중계로4다길 18,1135010600,,127.0818501,37.6511170
01722,서울특별시 노원구 중계로16길 90,1135010600,,127.0832081,37.6509306
01722,서울특별시 노원구 중계로16길 41,1135010600,,127.0856973,37.6421445
01722,서울특별시 노원구 중계로16길 26,1135010600,,127.0863856,37.6422115
01722,서울특별시 노원구 중계로16길 52,1135010600,,127.0853842,37.6509761
01722,서울특별시 노원구 중계로16길 37,1135010600,,127.0825419,37.6512049
01722,서울특별시 노원구 중계로16길 59,1135010600,,127.0823411,37.6510527
01722,서울특별시 노원구 중계로16길 55,1135010600,,127.0837124,37.6510690
01722,서울특별시 노원구 중계로16길 36,1135010600,,127.0835395,37.6511106
01730,서울특별시 노원구 중계로4길 20,1135010600,,127.0845333,37.6435008
01722,서울특별시 노원구 중계로14마길 13,1135010600,,127.0848868,37.6412157
01722,서울특별시 노원구 중계로14마길 6,1135010600,,127.0832572,37.6494704
01731,서울특별시 노원구 중계로2다길 21,1135010600,,127.0836809,37.6493256
01731,서울특별시 노원구 중계로2다길 8,1135010600,,127.0841488,37.6411246
01731,서울특별시 노원구 중계로2다길 29,1135010600,,127.0852896,37.6410799
01731,서울특별시 노원구 중계로2다길 15,1135010600,,127.0852155,37.6408316
01731,서울특별시 노원구 중계로2나길 39,1135010600,,127.0845528,37.6412205
01731,서울특별시 노원구 중계로2나길 15,1135010600,,127.0841341,37.6405771
01731,서울특별시 노원구 중계로2나길 43,1135010600,,127.0865289,37.6424605
01729,서울특별시 노원구 중계로4길 67,1135010600,,127.0862264,37.6429388
01729,서울특별시 노원구 중계로4길 55,1135010600,,127.0854342,37.6408396
01729,서울특별시 노원구 중계로4길 134,1135010600,,127.0868664,37.6420327
01730,서울특별시 노원구 중계로4길 64,1135010600,,127.0859200,37.6433345
01729,서울특별시 노원구 중계로4길 47,1135010600,,127.0863042,37.6425658
01730,서울특별시 노원구 중계로4길 52,1135010600,,127.0859719,37.6430559
01730,서울특별시 노원구 중계로4길 50,1135010600,,127.0858635,37.6431672
01730,서울특별시 노원구 중계로4길 68,1135010600,,127.0856372,37.6416131
01730,서울특별시 노원구 중계로4길 66,1135010600,,127.0863256,37.6425372
01731,서울특별시 노원구 중계로4나길 51,1135010600,,127.0863567,37.6424811
01730,서울특별시 노원구 중계로4나길 25,1135010600,,127.0853042,37.6427482
01731,서울특별시 노원구 중계로4나길 51,1135010600,,127.0856372,37.6416131
01731,서울특별시 노원구 중계로4나길 51,1135010600,,127.0855727,37.6416131
01731,서울특별시 노원구 중계로4나길 47,1135010600,,127.0856372,37.6417526
01731,서울특별시 노원구 중계로4나길 47,1135010600,,127.0855727,37.6417526
01715,서울특별시 노원구 덕릉로92길 19,1135010600,,127.0762959,37.6609744
01715,서울특별시 노원구 덕릉로92길 11,1135010600,,127.0765967,37.6608567
01715,서울특별시 노원구 덕릉로92길 16,1135010600,,127.0765967,37.6608567
01715,서울특별시 노원구 덕릉로92길 16,1135010600,,127.0767121,37.6609737
01729,서울특별시 노원구 중계로4길 110,1135010600,,127.0877461,37.6411388
01731,서울특별시 노원구 중계로4길 106,1135010600,,127.0874748,37.6410706
01729,서울특별시 노원구 중계로4길 57,1135010600,,127.0868365,37.6420776
01729,서울특별시 노원구 중계로4길 136,1135010600,,127.0862553,37.6429067
01729,서울특별시 노원구 중계로4길 63,1135010600,,127.0862264,37.6429388
01729,서울특별시 노원구 중계로4길 55,1135010600,,127.0863674,37.6427094
01729,서울특별시 노원구 중계로4길 95,1135010600,,127.0873164,37.6413417
01729,서울특별시 노원구 중계로4길 17,1135010600,,127.0843550,37.6435679
01729,서울특별시 노원구 중계로4길 124,1135010600,,127.0872315,37.6417732
01731,서울특별시 노원구 중계로4나길 50,1135010600,,127.0854759,37.6415938
01730,서울특별시 노원구 중계로4나길 11,1135010600,,127.0862685,37.6421672
01731,서울특별시 노원구 중계로4다길 16,1135010600,,127.0846421,37.6430588
01731,서울특별시 노원구 중계로4다길 18,1135010600,,127.0863856,37.6422115
01731,서울특별시 노원구 중계로4다길 10,1135010600,,127.0859829,37.6420093
01730,서울특별시 노원구 중계로4다길 11,1135010600,,127.0858778,37.6422198
01731,서울특별시 노원구 중계로4다길 18,1135010600,,127.0863856,37.6422115
01731,서울특별시 노원구 중계로4다길 18,1135010600,,127.0860928,37.6422376
01730,서울특별시 노원구 중계로4다길 13,1135010600,,127.0863856,37.6422115
01731,서울특별시 노원구 중계로4다길 6,1135010600,,127.0857386,37.6420141
01731,서울특별시 노원구 중계로4다길 18,1135010600,,127.0863856,37.6422115
01731,서울특별시 노원구 중계로4다길 18,1135010600,,127.0863856,37.6422115
01731,서울특별시 노원구 중계로4다길 10,1135010600,,127.0859829,37.6420093
01731,서울특별시 노원구 중계로4다길 18,1135010600,,127.0863856,37.6422115
01731,서울특별시 노원구 중계로4다길 18,1135010600,,127.0863856,37.6422115
01730,서울특별시 노원구 중계로4다길 11,1135010600,,127.0858778,37.6422198
01730,서울특별시 노원구 중계로4다길 11,1135010600,,127.0858778,37.6422198
01731,서울특별시 노원구 중계로4다길 18,1135010600,,127.0828605,37.6509868
01722,서울특별시 노원구 중계로16길 46,1135010600,,127.0863856,37.6422115
01722,서울특별시 노원구 중계로16길 23,1135010600,,127.0817712,37.6513218
01722,서울특별시 노원구 중계로16가길 17,1135010600,,127.0815366,37.6509609
01722,서울특별시 노원구 중계로16가길 5,1135010600,,127.0821489,37.6508585
01722,서울특별시 노원구 중계로16가길 4,1135010600,,127.0815771,37.6511505
01729,서울특별시 노원구 중계로6가길 62,1135010600,,127.0870957,37.6446762
01729,서울특별시 노원구 중계로6가길 56,1135010600,,127.0871461,37.6445167
01729,서울특별시 노원구 중계로6가길 54,1135010600,,127.0870043,37.6444919
01729,서울특별시 노원구 중계로6가길 56,1135010600,,127.0871461,37.6445167
01729,서울특별시 노원구 중계로6가길 38,1135010600,,127.0861113,37.6441371
01729,서울특별시 노원구 중계로6가길 36,1135010600,,127.0860084,37.6440686
01729,서울특별시 노원구 중계로6가길 18,1135010600,,127.0871461,37.6445167
01729,서울특별시 노원구 중계로6가길 56,1135010600,,127.0850620,37.6439018
01729,서울특별시 노원구 중계로6가길 9,1135010600,,127.0845973,37.6442044
01729,서울특별시 노원구 중계로6라길 21,1135010600,,127.0836112,37.6442852
01662,서울특별시 노원구 덕릉로83길 20,1135010600,,127.0892921,37.6439373
01728,서울특별시 노원구 중계로6길 1,1135010600,,127.0745245,37.6602945
01729,서울특별시 노원구 중계로8나길 45,1135010600,,127.0843659,37.6444426
01732,서울특별시 노원구 중계로 56,1135010600,,127.0834865,37.6438892
01729,서울특별시 노원구 중계로 90,1135010600,,127.0831364,37.6410882
01722,서울특별시 노원구 중계로14길 62,1135010600,,127.0832670,37.6506904
01722,서울특별시 노원구 중계로14길 34,1135010600,,127.0824291,37.6498718
01729,서울특별시 노원구 중계로6라길 21,1135010600,,127.0892921,37.6439373
01729,서울특별시 노원구 중계로6라길 23,1135010600,,127.0893727,37.6439453
01729,서울특별시 노원구 중계로6라길 23,1135010600,,127.0893727,37.6439453
01729,서울특별시 노원구 중계로6라길 23,1135010600,,127.0893727,37.6439453
01729,서울특별시 노원구 중계로6라길 23,1135010600,,127.0894426,37.6438916
01729,서울특별시 노원구 중계로6라길 25,1135010600,,127.0893727,37.6439453
01715,서울특별시 노원구 덕릉로 712,1135010600,,127.0758760,37.6610182
01699,서울특별시 노원구 덕릉로 663,1135010600,,127.0745481,37.6567990
01699,서울특별시 노원구 덕릉로 665,1135010600,,127.0746474,37.6570119
01729,서울특별시 노원구 중계로6가길 61,1135010600,,127.0871567,37.6447816
01729,서울특별시 노원구 중계로6가길 56,1135010600,,127.0871461,37.6445167
01729,서울특별시 노원구 중계로4길 87,1135010600,,127.0870025,37.6416931
01730,서울특별시 노원구 중계로4길 60,1135010600,,127.0868664,37.6420327
01729,서울특별시 노원구 중계로4길 134,1135010600,,127.0840485,37.6434258
01729,서울특별시 노원구 중계로4길 11,1135010600,,127.0861717,37.6427637
01729,서울특별시 노원구 중계로4길 81,1135010600,,127.0867774,37.6419436
01732,서울특별시 노원구 중계로2길 29,1135010600,,127.0834096,37.6411277
01730,서울특별시 노원구 중계로2길 58,1135010600,,127.0837967,37.6421739
01730,서울특별시 노원구 중계로2길 56,1135010600,,127.0838274,37.6420913
01730,서울특별시 노원구 중계로2길 74,1135010600,,127.0837197,37.6429178
01730,서울특별시 노원구 중계로2길 62,1135010600,,127.0838458,37.6423005
01732,서울특별시 노원구 중계로2길 37,1135010600,,127.0835821,37.6412915
01732,서울특별시 노원구 중계로2길 51,1135010600,,127.0835250,37.6419535
01715,서울특별시 노원구 덕릉로 688,1135010600,,127.0831102,37.6428906
01740,서울특별시 노원구 중계로 79,1135010600,,127.0755910,37.6589585
01740,서울특별시 노원구 중계로 111,1135010600,,127.0843139,37.6492928
01722,서울특별시 노원구 중계로14다길 43,1135010600,,127.0818487,37.6454741
01722,서울특별시 노원구 중계로14다길 45,1135010600,,127.0821053,37.6473590
01726,서울특별시 노원구 중계로12가길 2,1135010600,,127.0827993,37.6480795
01725,서울특별시 노원구 중계로12가길 23,1135010600,,127.0823527,37.6462765
01726,서울특별시 노원구 중계로10길 16,1135010600,,127.0844333,37.6493133
01740,서울특별시 노원구 중계로 103,1135010600,,127.0824378,37.6450066
01740,서울특별시 노원구 중계로 103,1135010600,,127.0824378,37.6450066
01740,서울특별시 노원구 중계로 99,1135010600,,127.0826300,37.6447970
01732,서울특별시 노원구 중계로 64,1135010600,,127.0832125,37.6415576
01729,서울특별시 노원구 중계로6라길 4,1135010600,,127.0884535,37.6443383
01729,서울특별시 노원구 중계로6라길 8,1135010600,,127.0885508,37.6442409
01722,서울특별시 노원구 중계로14마길 12,1135010600,,127.0834234,37.6492404
01722,서울특별시 노원구 중계로14마길 3,1135010600,,127.0832608,37.6496685
01722,서울특별시 노원구 중계로14라길 37,1135010600,,127.0841836,37.6497970
01722,서울특별시 노원구 중계로14라길 35,1135010600,,127.0827274,37.6498553
01722,서울특별시 노원구 중계로14라길 9,1135010600,,127.0839563,37.6497483
01722,서울특별시 노원구 중계로14라길 34,1135010600,,127.0840036,37.6495750
01731,서울특별시 노원구 중계로4다길 18,1135010600,,127.0863856,37.6422115
01729,서울특별시 노원구 중계로6길 33,1135010600,,127.0851264,37.6438496
01731,서울특별시 노원구 중계로4다길 18,1135010600,,127.0863856,37.6422115
01722,서울특별시 노원구 중계로14바길 2,1135010600,,127.0825871,37.6498824
01740,서울특별시 노원구 중계로 75,1135010600,,127.0831518,37.6426072
01732,서울특별시 노원구 중계로 56,1135010600,,127.0831364,37.6410882
01732,서울특별시 노원구 중계로 56,1135010600,,127.0831364,37.6410882
01732,서울특별시 노원구 중계로 56,1135010600,,127.0831364,37.6410882
01732,서울특별시 노원구 중계로 56,1135010600,,127.0831364,37.6410882
01740,서울특별시 노원구 중계로 115,1135010600,,127.0810465,37.6490627
01724,서울특별시 노원구 중계로 158,1135010600,,127.0818725,37.6458036
01724,서울특별시 노원구 중계로 166,1135010600,,127.0812029,37.6498761
01732,서울특별시 노원구 중계로 56,1135010600,,127.0831364,37.6410882
